timestamp,solar_generation,wind_generation,grid_price,carbon_intensity,base_load,temperature_celsius
2024-01-16 19:15:00,0.0,0.19752492159998986,0.2,401.2236441428849,0.4459878433030157,20.960168864631886
2024-01-16 19:30:00,0.0,0.5648625880957744,0.2,400.33008910622254,0.5339329786356406,20.303144161214327
2024-01-16 19:45:00,0.0,0.483141757471542,0.2,356.5956199939579,0.5467029917610506,19.05745695792996
2024-01-16 20:00:00,0.0,0.3610048252616176,0.2,381.69832498778266,0.4244261089714134,23.309716869975663
2024-01-16 20:15:00,0.0,0.6415395665865167,0.2,389.1814554281026,0.3684691592175766,20.762863317595873
2024-01-16 20:30:00,0.0,0.4781605924563912,0.2,409.01268679853615,0.36865777722478116,20.6067579530587
2024-01-16 20:45:00,0.0,0.4797759269918355,0.2,366.96633023018006,0.3582184002181587,18.5946410618478
2024-01-16 21:00:00,0.0,0.5789403579315388,0.05,389.57665265983707,0.39567422269929425,14.741613856539283
2024-01-16 21:15:00,0.0,0.6646509954514189,0.05,387.0136398976717,0.2426607398055879,18.26246775634453
2024-01-16 21:30:00,0.0,0.5700121878780628,0.05,402.33509635676967,0.34491821055685645,18.8696108104631
2024-01-16 21:45:00,0.0,0.5704758572500429,0.05,409.0624621742097,0.2,18.565230931104765
2024-01-16 22:00:00,0.0,0.5035184793115624,0.05,387.08375094484,0.22595521455931894,16.247276844068022
2024-01-16 22:15:00,0.0,0.6919502332097478,0.05,388.52129174634433,0.23320038690985065,14.446272988122004
2024-01-16 22:30:00,0.0,0.5970809851581353,0.05,386.3940832988141,0.23792885617386392,13.908602580721158
2024-01-16 22:45:00,0.0,0.5668417131573211,0.05,392.197436180531,0.2020160295643069,14.444111140156197
2024-01-16 23:00:00,0.0,0.5582344775619366,0.05,398.9770873635673,0.2,9.646915795738684
2024-01-16 23:15:00,0.0,0.6988396156393517,0.05,426.302506704502,0.2,13.758761043544403
2024-01-16 23:30:00,0.0,0.5720566126448493,0.05,379.75012059592774,0.2,11.095095709713448
2024-01-16 23:45:00,0.0,0.7025115464612529,0.05,435.01682143300053,0.2,16.104237456580456
2024-01-17 00:00:00,0.0,0.5528425296643464,0.05,375.3236439645194,0.2,10.7387511834448
2024-01-17 00:15:00,0.0,0.6718023330259948,0.05,419.09284244212824,0.2,11.420346700871997
2024-01-17 00:30:00,0.0,0.6189985903089983,0.05,390.4840811058279,0.2151895011410348,11.05064382424405
2024-01-17 00:45:00,0.0,0.5010815572222506,0.05,381.78083649113444,0.2,9.146423809779977
2024-01-17 01:00:00,0.0,0.5844875554951413,0.05,426.33759676936967,0.2,11.255345936335821
2024-01-17 01:15:00,0.0,0.37032573425890736,0.05,401.63505492928977,0.2,10.876327688509665
2024-01-17 01:30:00,0.0,0.5103719223990723,0.05,400.8697385720761,0.2,12.131161055438378
2024-01-17 01:45:00,0.0,0.421593907780573,0.05,394.458482238881,0.2,11.46230565412574
2024-01-17 02:00:00,0.0,0.7729550900748552,0.05,388.3707488147915,0.2,10.374294839436066
2024-01-17 02:15:00,0.0,0.40969086085884776,0.05,396.4630827141664,0.2,8.383850635465263
2024-01-17 02:30:00,0.0,0.8172497307800448,0.05,335.46200750438834,0.2,8.506120222056916
2024-01-17 02:45:00,0.0,0.6017959147626437,0.05,362.92617536460637,0.2,13.506168663818558
2024-01-17 03:00:00,0.0,0.4895346394420075,0.05,407.8463643800907,0.2,10.51503492462519
2024-01-17 03:15:00,0.0,0.6125051730820965,0.05,423.6555474094417,0.2,14.683817069638806
2024-01-17 03:30:00,0.0,0.45730081388578914,0.05,427.2711308855146,0.2,9.124687317534885
2024-01-17 03:45:00,0.0,0.37015915856315973,0.05,380.8600302931947,0.2,15.41889451255706
2024-01-17 04:00:00,0.0,0.5079070268208828,0.05,403.85643100723865,0.2,9.452719224867703
2024-01-17 04:15:00,0.0,0.5584650076764244,0.05,356.1304978923001,0.2627620419060739,10.808532327602808
2024-01-17 04:30:00,0.0,0.6043777759992068,0.05,392.9722106417042,0.2,12.950753955505583
2024-01-17 04:45:00,0.0,0.5140609040165316,0.05,416.47384477685534,0.23486089438896804,14.476679111142873
2024-01-17 05:00:00,0.0,0.39882925665357105,0.05,399.6500530868979,0.2,14.28509206690472
2024-01-17 05:15:00,0.0,0.577645672611308,0.05,393.36504415800124,0.2,9.58031997103798
2024-01-17 05:30:00,0.0,0.5424028210676144,0.05,399.73422104254706,0.24494649779717176,12.767578418850135
2024-01-17 05:45:00,0.0,0.4399823786231828,0.05,425.6569510609204,0.3068920363544101,12.153251230796382
2024-01-17 06:00:00,0.0,0.5210777746823495,0.05,395.10596686542857,0.21987530655434823,12.237374331210798
2024-01-17 06:15:00,0.05891487878042403,0.6054004052524522,0.05,388.3722584148375,0.24718704300396452,15.54464854284836
2024-01-17 06:30:00,0.11475661474968656,0.3195363675466164,0.05,404.28265349481654,0.24559733228981648,11.95002213992223
2024-01-17 06:45:00,0.16639569084926692,0.27101416736847406,0.05,356.4154977696854,0.29753750192720724,18.785419481298504
2024-01-17 07:00:00,0.227004425567014,0.29096727193669936,0.1,315.50572745150055,0.27136186209506763,18.901388173442875
2024-01-17 07:15:00,0.29910009711851343,0.20074710394278336,0.1,363.08026731054116,0.26963579148224603,21.287916347626428
2024-01-17 07:30:00,0.3668213568383903,0.3825847919886513,0.1,343.77520972200415,0.37377609660814637,16.56144738761754
2024-01-17 07:45:00,0.4381188414434659,0.15055194182183104,0.1,267.20895163592957,0.41390889253651064,17.409480647095442
2024-01-17 08:00:00,0.4368022447117535,0.4265014234071698,0.1,297.3962962303566,0.3430478555710956,22.104327362562817
2024-01-17 08:15:00,0.5001652800186828,0.22166778977873078,0.1,288.4426997034625,0.38589632729612466,22.90961820666901
2024-01-17 08:30:00,0.561022711518855,0.41411849408267176,0.1,305.6207299362541,0.4341604875722945,24.00257719738647
2024-01-17 08:45:00,0.6324488676702639,0.012427007147941427,0.1,267.8432033497942,0.5438647143410459,24.259228781004197
2024-01-17 09:00:00,0.694684980159255,0.22005988099230744,0.1,261.8970071846113,0.3360171389916021,23.0264811283399
2024-01-17 09:15:00,0.6161856836829508,0.12033099692857921,0.1,253.57175950399275,0.5186804042469176,22.294265874100503
2024-01-17 09:30:00,0.6642153414805908,0.37666482420057323,0.1,232.00752385705078,0.5487676889945374,25.296832321183803
2024-01-17 09:45:00,0.6743689246533574,0.4016085573898739,0.1,259.65068460972674,0.4970797564801357,23.539184723188058
2024-01-17 10:00:00,0.7141911546832512,0.0,0.2,210.949559523838,0.5325385262292317,25.210567094883274
2024-01-17 10:15:00,0.8262727857083679,0.30721160752684107,0.2,210.9164890138588,0.5833205738947865,24.792141864911688
2024-01-17 10:30:00,0.8858432537749682,0.32209282886363333,0.2,215.10536496836653,0.5811467118484374,26.620879515012707
2024-01-17 10:45:00,0.8866902016320244,0.24318242662206155,0.2,183.8529160902805,0.682756782149869,29.07759186893036
2024-01-17 11:00:00,0.9242606640677,0.26563116568338857,0.2,242.12301901164994,0.6172642895046528,26.372169345590862
2024-01-17 11:15:00,0.9322451430378965,0.25544844539691036,0.2,203.82583192795315,0.6686131129986854,26.515630656003456
2024-01-17 11:30:00,0.8871279732896357,0.2886618759252499,0.2,218.2031735636785,0.6605188866468577,27.721261286167525
2024-01-17 11:45:00,0.9608353494393905,0.09118151130464532,0.2,181.2784781873873,0.684146826383319,25.956736235404527
2024-01-17 12:00:00,0.909960961280675,0.3200494344440017,0.2,214.23468735999626,0.6209381827134237,29.988495004780184
2024-01-17 12:15:00,0.971462560894873,0.22136284894182223,0.2,216.3601014067381,0.6791212754298286,29.20176522246848
2024-01-17 12:30:00,0.9077597795681596,0.21664441170221804,0.2,220.52841249070386,0.6738856634518987,29.168017736891773
2024-01-17 12:45:00,0.9034718047245582,0.26050543884346095,0.2,241.94294072755883,0.6482677883773809,30.126606519766693
2024-01-17 13:00:00,0.800253502488992,0.0797379558592323,0.2,195.6500960705033,0.7360286212928439,26.711354412853524
2024-01-17 13:15:00,0.9191246758335172,0.055269755626038225,0.2,206.88101534614708,0.5934655137778594,32.60915770165969
2024-01-17 13:30:00,0.8737382591636884,0.203120877267455,0.2,198.31911342460134,0.7647811693740455,28.875151803481014
2024-01-17 13:45:00,0.8452416686492756,0.3749793448315422,0.2,218.70088712379854,0.588419914239513,29.229075294453146
2024-01-17 14:00:00,0.7522594265652432,0.10825665637306367,0.2,240.0772563180013,0.6923136669651343,31.7300745439732
2024-01-17 14:15:00,0.762481626795449,0.2512215216061383,0.2,245.91079765958423,0.7464157702589186,31.201056068996667
2024-01-17 14:30:00,0.7076521032370843,0.16966094114814523,0.2,274.14437710720813,0.6380143648043405,33.91217420043998
2024-01-17 14:45:00,0.6845793731341194,0.16453419557890914,0.2,259.43598134113023,0.7154225679630363,27.87750659442267
2024-01-17 15:00:00,0.6837041091372814,0.30865348036037465,0.1,258.5898808720747,0.7055588644281396,27.783960778225126
2024-01-17 15:15:00,0.6293015872539273,0.3440683869189314,0.1,246.2958483954995,0.7004106369613714,27.077562545704943
2024-01-17 15:30:00,0.5374763961334755,0.19949256730193368,0.1,295.5741214947311,0.6597287779813797,29.50584034162359
2024-01-17 15:45:00,0.5003842940549046,0.4276109789927579,0.1,285.7560255846457,0.6457968642855897,28.427568557407852
2024-01-17 16:00:00,0.46986835828879625,0.3422503626492537,0.1,317.78083543468733,0.5813013570530494,27.269657123219368
2024-01-17 16:15:00,0.4357897509839341,0.28737446550487267,0.1,303.0468292738632,0.6442417187564087,28.183350274232748
2024-01-17 16:30:00,0.3685271940836464,0.358215117117509,0.1,347.4774685506557,0.6838815434414771,25.869249202998663
2024-01-17 16:45:00,0.28914245767729013,0.5393468584049894,0.1,343.4384462985374,0.6027468918531242,30.610306938935622
2024-01-17 17:00:00,0.24797036421423718,0.42358926608956415,0.1,368.08123349460186,0.5918208178872898,25.672603860389945
2024-01-17 17:15:00,0.16119723845746167,0.2911122420708934,0.1,368.69818966094715,0.6772868228221902,25.45116880358581
2024-01-17 17:30:00,0.10147322320117413,0.3720240120282875,0.1,355.38803412721904,0.5744534807661719,21.313814207573294
2024-01-17 17:45:00,0.0608934772541472,0.40004626127112203,0.1,379.6118254368382,0.5842790580676925,22.264674264966917
2024-01-17 18:00:00,1.0720303587846199e-16,0.4665356787644954,0.2,374.3916839316682,0.5767859374170725,23.8239175077015
2024-01-17 18:15:00,0.0,0.43703539793295165,0.2,403.69291713986513,0.5244790278252897,23.81189627365673
2024-01-17 18:30:00,0.0,0.6156376293392273,0.2,370.7473209420195,0.5488678412905692,25.26559640039702
2024-01-17 18:45:00,0.0,0.4163494215331087,0.2,405.87752423700294,0.5459018927744341,20.223186297150182
2024-01-17 19:00:00,0.0,0.27877323927782477,0.2,327.60925660063174,0.5228242831325364,23.49253194560797
2024-01-17 19:15:00,0.0,0.4857407500103575,0.2,416.19866030233544,0.5092961727240418,23.19927639176946
2024-01-17 19:30:00,0.0,0.4324241665534071,0.2,377.9266145806562,0.33502204463153895,22.65915417097172
2024-01-17 19:45:00,0.0,0.33805463902891575,0.2,380.9216771600816,0.36102489213319966,22.72535085355482
2024-01-17 20:00:00,0.0,0.42964760183328865,0.2,427.4374517299141,0.37427609512911697,17.6761598089229
2024-01-17 20:15:00,0.0,0.4752752497861883,0.2,406.39567081119344,0.3405813222208343,20.42843101572017
2024-01-17 20:30:00,0.0,0.6357327074267927,0.2,416.92670435991766,0.3248370415450401,22.225059880278238
2024-01-17 20:45:00,0.0,0.38354433123022635,0.2,379.89330188280496,0.3859510871480195,20.84963641086497
2024-01-17 21:00:00,0.0,0.5763998829948378,0.05,419.23791797380477,0.3276999971077407,21.195720972580062
2024-01-17 21:15:00,0.0,0.7724160236479144,0.05,397.2507246052198,0.2967255639825585,17.267611675619975
2024-01-17 21:30:00,0.0,0.5411845044905789,0.05,402.35247968149685,0.27391684637142494,14.989460302552795
2024-01-17 21:45:00,0.0,0.5458698734939919,0.05,429.80593783338594,0.24730651104164947,10.516302920619331
2024-01-17 22:00:00,0.0,0.6451827327046575,0.05,376.742093675044,0.2379033185349753,12.514524233581021
2024-01-17 22:15:00,0.0,0.6315927078978983,0.05,418.26071969292525,0.30270841410382116,13.393495720328483
2024-01-17 22:30:00,0.0,0.7265321288926594,0.05,407.70820353864093,0.2,13.222155428053682
2024-01-17 22:45:00,0.0,0.5726749131091534,0.05,395.7381919613268,0.26591865809773985,11.823035534658171
2024-01-17 23:00:00,0.0,0.6634044564227766,0.05,378.1172920159259,0.3025518194631417,13.608074041739963
2024-01-17 23:15:00,0.0,0.6679671349680482,0.05,395.5136307021892,0.23779021097132907,12.871221721165476
2024-01-17 23:30:00,0.0,0.5647333829596318,0.05,383.6329507582986,0.2,12.148372416440088
2024-01-17 23:45:00,0.0,0.5881737656495178,0.05,423.7370758100975,0.2,13.255891091044644
2024-01-18 00:00:00,0.0,0.598880082854023,0.05,401.8351665351104,0.2,10.400474985617613
2024-01-18 00:15:00,0.0,0.47580180318367915,0.05,386.46059417877404,0.2,13.223251497163847
2024-01-18 00:30:00,0.0,0.5594211329293981,0.05,371.2479492777689,0.2,8.353634022495893
2024-01-18 00:45:00,0.0,0.7457735087573341,0.05,390.73907479949895,0.2,9.923538801176154
2024-01-18 01:00:00,0.0,0.6969568268249254,0.05,424.7247024785308,0.2,10.97782726443723
2024-01-18 01:15:00,0.0,0.5313924343274721,0.05,402.2286466544862,0.2,6.354794864922212
2024-01-18 01:30:00,0.0,0.5832016916489942,0.05,396.396176206722,0.2,9.077800505855956
2024-01-18 01:45:00,0.0,0.676513537249292,0.05,433.97376307567185,0.2,11.444908047564384
2024-01-18 02:00:00,0.0,0.6175456495111098,0.05,391.70907771424424,0.2,9.145316775632429
2024-01-18 02:15:00,0.0,0.6462850177095895,0.05,383.8336092280495,0.2,6.37618536114276
2024-01-18 02:30:00,0.0,0.6120834799377145,0.05,408.0817922843383,0.2,8.310866370835134
2024-01-18 02:45:00,0.0,0.5719091017688078,0.05,408.39130631976604,0.2,7.501908533747589
2024-01-18 03:00:00,0.0,0.5248320879526712,0.05,388.26422385057845,0.2,11.333149535170804
2024-01-18 03:15:00,0.0,0.4123583069939933,0.05,384.04669261905116,0.2,10.765273187519304
2024-01-18 03:30:00,0.0,0.59097577434857,0.05,428.9414060346943,0.2,7.638284120459714
2024-01-18 03:45:00,0.0,0.4889388448031796,0.05,391.34028182373606,0.2,7.7553361340066
2024-01-18 04:00:00,0.0,0.3352113106143155,0.05,370.9625276625366,0.25818738953021064,9.890032610767946
2024-01-18 04:15:00,0.0,0.433891838722657,0.05,403.8573935299626,0.2,11.7478868441961
2024-01-18 04:30:00,0.0,0.5617656554182993,0.05,417.8918296513846,0.2,10.722732073101898
2024-01-18 04:45:00,0.0,0.27267145493403777,0.05,396.18782928481556,0.2,13.182055011319825
2024-01-18 05:00:00,0.0,0.3488113575009248,0.05,410.74254417474606,0.2,13.56007698585536
2024-01-18 05:15:00,0.0,0.4527314045351473,0.05,379.05328211326844,0.25860792677787325,14.471149402676081
2024-01-18 05:30:00,0.0,0.566677102783437,0.05,412.5651893577482,0.2,11.085717777107327
2024-01-18 05:45:00,0.0,0.5130782327394107,0.05,380.89569059007454,0.28601569597656606,13.892658005887712
2024-01-18 06:00:00,0.0,0.5501634618629974,0.05,406.1034636625789,0.29137324006247567,17.150865434604754
2024-01-18 06:15:00,0.055404327062562646,0.40769755902659305,0.05,402.2727639292587,0.3349535004183252,14.23338408257079
2024-01-18 06:30:00,0.12467850474480639,0.3529767181092864,0.05,375.8688409242965,0.32313692310846454,14.54606306173043
2024-01-18 06:45:00,0.17667061677983256,0.4453126030400699,0.05,336.2729789543173,0.29307605490859895,15.808949993367833
2024-01-18 07:00:00,0.2507536596656005,0.2582994629957703,0.1,324.3946256879795,0.3231496674604384,16.384987700061913
2024-01-18 07:15:00,0.26426036134044695,0.23797378191590407,0.1,367.5745280695684,0.34269968273269963,18.29204300418324
2024-01-18 07:30:00,0.3655403819517824,0.2079543360101802,0.1,308.10048565711827,0.3474048428087978,17.531693520362076
2024-01-18 07:45:00,0.4193379439717028,0.4204307240527059,0.1,326.84474143507384,0.29921817648346716,15.306350957358418
2024-01-18 08:00:00,0.41903696520913775,0.21654194225228407,0.1,302.36751770664773,0.29224965415501486,22.370629353197476
2024-01-18 08:15:00,0.5211724631601702,0.38894629424770644,0.1,268.80513617567505,0.4575624021828343,21.666873181857486
2024-01-18 08:30:00,0.5074154598678826,0.29309274256336126,0.1,267.59256340903147,0.430111756283022,21.603425605770344
2024-01-18 08:45:00,0.6069879224702568,0.37830480193444566,0.1,302.12749725526197,0.5065290556496098,21.76255814105038
2024-01-18 09:00:00,0.6630847225959765,0.14804042562618436,0.1,328.3715959508879,0.45866876865965994,21.942778651288332
2024-01-18 09:15:00,0.7397321522114513,0.18708047283600368,0.1,243.28579184648459,0.49637436135071517,21.614461359534793
2024-01-18 09:30:00,0.6873924174910547,0.28672823837970746,0.1,233.60176713300902,0.5612814750270003,20.071667593055082
2024-01-18 09:45:00,0.6771925892735713,0.19061008686947567,0.1,200.94015925544312,0.6104535190394542,27.677764840645935
2024-01-18 10:00:00,0.7860140914552424,0.0,0.2,193.7966114025572,0.5341910373712192,25.04178721429913
2024-01-18 10:15:00,0.730001046324548,0.08339950645248298,0.2,203.48041368444353,0.5166670327765307,22.333486815475965
2024-01-18 10:30:00,0.8797853531296342,0.10389842409564334,0.2,206.32402384698796,0.6432788358497246,24.035307256246604
2024-01-18 10:45:00,0.8433534808702202,0.10669936106493695,0.2,210.10513779140123,0.5834494512139147,27.2024191690481
2024-01-18 11:00:00,0.9086494767212876,0.2749931529256493,0.2,220.61751027663513,0.5878700781040571,27.64013114454805
2024-01-18 11:15:00,0.8142299057161314,0.23754781300382843,0.2,208.2604684410844,0.6055622745193147,26.0233839498614
2024-01-18 11:30:00,0.9281803252014029,0.21793348906305393,0.2,215.8451971292841,0.6020743055847301,25.77779721703973
2024-01-18 11:45:00,0.9027425645700594,0.401295116176196,0.2,188.14923816427446,0.6881281545481996,27.170253806476858
2024-01-18 12:00:00,0.8637560551095277,0.31752244555678333,0.2,198.5841514963056,0.5928961526114431,24.8014209858244
2024-01-18 12:15:00,0.8346292288864557,0.2806101443723845,0.2,193.14621714908523,0.674164380325449,28.017407234169923
2024-01-18 12:30:00,0.8101083875434333,0.052184421725095465,0.2,176.37661368260643,0.6896493000737571,28.308747554907708
2024-01-18 12:45:00,0.9648774930313777,0.2097969375424533,0.2,164.36270481843425,0.6541517730067298,32.52259522453702
2024-01-18 13:00:00,0.8329772678616179,0.23668450097431298,0.2,193.43197972883968,0.7691343704594398,28.757888360624506
2024-01-18 13:15:00,0.8674728366810077,0.16909125117489676,0.2,160.99448275494683,0.739152296451502,30.313549306494153
2024-01-18 13:30:00,0.8387134231172074,0.3858620715759835,0.2,192.56655614079443,0.674707009792606,33.11102373470618
